5.251	0.307
5.252	0.308
5.253	0.308
5.254	0.308
5.255	0.308
5.256	0.308
5.257	0.308
5.258	0.308
5.259	0.308
5.260	0.308
5.261	0.308
5.262	0.308
5.263	0.308
5.264	0.308
5.265	0.308
5.266	0.308
5.267	0.308
5.268	0.308
5.269	0.309
5.270	0.309
5.271	0.309
5.272	0.309
5.273	0.309
5.274	0.309
5.275	0.309
5.276	0.309
5.277	0.309
5.278	0.309
5.279	0.309
5.280	0.309
5.281	0.309
5.282	0.309
5.283	0.309
5.284	0.309
5.285	0.310
5.286	0.310
5.287	0.310
5.288	0.310
5.289	0.310
5.290	0.310
5.291	0.310
5.292	0.310
5.293	0.310
5.294	0.310
5.295	0.310
5.296	0.310
5.297	0.310
5.298	0.310
5.299	0.310
5.300	0.310
5.301	0.310
5.302	0.311
5.303	0.311
5.304	0.311
5.305	0.311
5.306	0.311
5.307	0.311
5.308	0.311
5.309	0.311
5.310	0.311
5.311	0.311
5.312	0.311
5.313	0.311
5.314	0.311
5.315	0.311
5.316	0.311
5.317	0.311
5.318	0.311
5.319	0.312
5.320	0.312
5.321	0.312
5.322	0.312
5.323	0.312
5.324	0.312
5.325	0.312
5.326	0.312
5.327	0.312
5.328	0.312
5.329	0.312
5.330	0.312
5.331	0.312
5.332	0.312
5.333	0.312
5.334	0.312
5.335	0.313
5.336	0.313
5.337	0.313
5.338	0.313
5.339	0.313
5.340	0.313
5.341	0.313
5.342	0.313
5.343	0.313
5.344	0.313
5.345	0.313
5.346	0.313
5.347	0.313
5.348	0.313
5.349	0.313
5.350	0.313
5.351	0.313
5.352	0.314
5.353	0.314
5.354	0.314
5.355	0.314
5.356	0.314
5.357	0.314
5.358	0.314
5.359	0.314
5.360	0.314
5.361	0.314
5.362	0.314
5.363	0.314
5.364	0.314
5.365	0.314
5.366	0.314
5.367	0.314
5.368	0.314
5.369	0.315
5.370	0.315
5.371	0.315
5.372	0.315
5.373	0.315
5.374	0.315
5.375	0.315
5.376	0.315
5.377	0.315
5.378	0.315
5.379	0.315
5.380	0.315
5.381	0.315
5.382	0.315
5.383	0.315
5.384	0.315
5.385	0.315
5.386	0.316
5.387	0.316
5.388	0.316
5.389	0.316
5.390	0.316
5.391	0.316
5.392	0.316
5.393	0.316
5.394	0.316
5.395	0.316
5.396	0.316
5.397	0.316
5.398	0.316
5.399	0.316
5.400	0.316
5.401	0.316
5.402	0.317
5.403	0.317
5.404	0.317
5.405	0.317
5.406	0.317
5.407	0.317
5.408	0.317
5.409	0.317
5.410	0.317
5.411	0.317
5.412	0.317
5.413	0.317
5.414	0.317
5.415	0.317
5.416	0.317
5.417	0.317
5.418	0.317
5.419	0.318
5.420	0.318
5.421	0.318
5.422	0.318
5.423	0.318
5.424	0.318
5.425	0.318
5.426	0.318
5.427	0.318
5.428	0.318
5.429	0.318
5.430	0.318
5.431	0.318
5.432	0.318
5.433	0.318
5.434	0.318
5.435	0.318
5.436	0.319
5.437	0.319
5.438	0.319
5.439	0.319
5.440	0.319
5.441	0.319
5.442	0.319
5.443	0.319
5.444	0.319
5.445	0.319
5.446	0.319
5.447	0.319
5.448	0.319
5.449	0.319
5.450	0.319
5.451	0.319
5.452	0.320
5.453	0.320
5.454	0.320
5.455	0.320
5.456	0.320
5.457	0.320
5.458	0.320
5.459	0.320
5.460	0.320
5.461	0.320
5.462	0.320
5.463	0.320
5.464	0.320
5.465	0.320
5.466	0.320
5.467	0.320
5.468	0.320
5.469	0.321
5.470	0.321
5.471	0.321
5.472	0.321
5.473	0.321
5.474	0.321
5.475	0.321
5.476	0.321
5.477	0.321
5.478	0.321
5.479	0.321
5.480	0.321
5.481	0.321
5.482	0.321
5.483	0.321
5.484	0.321
5.485	0.321
5.486	0.322
5.487	0.322
5.488	0.322
5.489	0.322
5.490	0.322
5.491	0.322
5.492	0.322
5.493	0.322
5.494	0.322
5.495	0.322
5.496	0.322
5.497	0.322
5.498	0.322
5.499	0.322
5.500	0.322
5.501	0.322
5.502	0.323
5.503	0.323
5.504	0.323
5.505	0.323
5.506	0.323
5.507	0.323
5.508	0.323
5.509	0.323
5.510	0.323
5.511	0.323
5.512	0.323
5.513	0.323
5.514	0.323
5.515	0.323
5.516	0.323
5.517	0.323
5.518	0.323
5.519	0.324
5.520	0.324
5.521	0.324
5.522	0.324
5.523	0.324
5.524	0.324
5.525	0.324
5.526	0.324
5.527	0.324
5.528	0.324
5.529	0.324
5.530	0.324
5.531	0.324
5.532	0.324
5.533	0.324
5.534	0.324
5.535	0.324
5.536	0.325
5.537	0.325
5.538	0.325
5.539	0.325
5.540	0.325
5.541	0.325
5.542	0.325
5.543	0.325
5.544	0.325
5.545	0.325
5.546	0.325
5.547	0.325
5.548	0.325
5.549	0.325
5.550	0.325
5.551	0.325
5.552	0.326
5.553	0.326
5.554	0.326
5.555	0.326
5.556	0.326
5.557	0.326
5.558	0.326
5.559	0.326
5.560	0.326
5.561	0.326
5.562	0.326
5.563	0.326
5.564	0.326
5.565	0.326
5.566	0.326
5.567	0.326
5.568	0.326
5.569	0.327
5.570	0.327
5.571	0.327
5.572	0.327
5.573	0.327
5.574	0.327
5.575	0.327
5.576	0.327
5.577	0.327
5.578	0.327
5.579	0.327
5.580	0.327
5.581	0.327
5.582	0.327
5.583	0.327
5.584	0.327
5.585	0.327
5.586	0.328
5.587	0.328
5.588	0.328
5.589	0.328
5.590	0.328
5.591	0.328
5.592	0.328
5.593	0.328
5.594	0.328
5.595	0.328
5.596	0.328
5.597	0.328
5.598	0.328
5.599	0.328
5.600	0.328
5.601	0.328
5.602	0.329
5.603	0.329
5.604	0.329
5.605	0.329
5.606	0.329
5.607	0.329
5.608	0.329
5.609	0.329
5.610	0.329
5.611	0.329
5.612	0.329
5.613	0.329
5.614	0.329
5.615	0.329
5.616	0.329
5.617	0.329
5.618	0.329
5.619	0.330
5.620	0.330
5.621	0.330
5.622	0.330
5.623	0.330
5.624	0.330
5.625	0.330
5.626	0.330
5.627	0.330
5.628	0.330
5.629	0.330
5.630	0.330
5.631	0.330
5.632	0.330
5.633	0.330
5.634	0.330
5.635	0.330
5.636	0.331
5.637	0.331
5.638	0.331
5.639	0.331
5.640	0.331
5.641	0.331
5.642	0.331
5.643	0.331
5.644	0.331
5.645	0.331
5.646	0.331
5.647	0.331
5.648	0.331
5.649	0.331
5.650	0.331
5.651	0.331
5.652	0.332
5.653	0.332
5.654	0.332
5.655	0.332
5.656	0.332
5.657	0.332
5.658	0.332
5.659	0.332
5.660	0.332
5.661	0.332
5.662	0.332
5.663	0.332
5.664	0.332
5.665	0.332
5.666	0.332
5.667	0.332
5.668	0.332
5.669	0.333
5.670	0.333
5.671	0.333
5.672	0.333
5.673	0.333
5.674	0.333
5.675	0.333
5.676	0.333
5.677	0.333
5.678	0.333
5.679	0.333
5.680	0.333
5.681	0.333
5.682	0.333
5.683	0.333
5.684	0.333
5.685	0.333
5.686	0.334
5.687	0.334
5.688	0.334
5.689	0.334
5.690	0.334
5.691	0.334
5.692	0.334
5.693	0.334
5.694	0.334
5.695	0.334
5.696	0.334
5.697	0.334
5.698	0.334
5.699	0.334
5.700	0.334
5.701	0.334
5.702	0.334
5.703	0.335
5.704	0.335
5.705	0.335
5.706	0.335
5.707	0.335
5.708	0.335
5.709	0.335
5.710	0.335
5.711	0.335
5.712	0.335
5.713	0.335
5.714	0.335
5.715	0.335
5.716	0.335
5.717	0.335
5.718	0.335
5.719	0.336
5.720	0.336
5.721	0.336
5.722	0.336
5.723	0.336
5.724	0.336
5.725	0.336
5.726	0.336
5.727	0.336
5.728	0.336
5.729	0.336
5.730	0.336
5.731	0.336
5.732	0.336
5.733	0.336
5.734	0.336
5.735	0.336
5.736	0.337
5.737	0.337
5.738	0.337
5.739	0.337
5.740	0.337
5.741	0.337
5.742	0.337
5.743	0.337
5.744	0.337
5.745	0.337
5.746	0.337
5.747	0.337
5.748	0.337
5.749	0.337
5.750	0.337
5.751	0.337
5.752	0.337
5.753	0.338
5.754	0.338
5.755	0.338
5.756	0.338
5.757	0.338
5.758	0.338
5.759	0.338
5.760	0.338
5.761	0.338
5.762	0.338
5.763	0.338
5.764	0.338
5.765	0.338
5.766	0.338
5.767	0.338
5.768	0.338
5.769	0.339
5.770	0.339
5.771	0.339
5.772	0.339
5.773	0.339
5.774	0.339
5.775	0.339
5.776	0.339
5.777	0.339
5.778	0.339
5.779	0.339
5.780	0.339
5.781	0.339
5.782	0.339
5.783	0.339
5.784	0.339
5.785	0.339
5.786	0.340
5.787	0.340
5.788	0.340
5.789	0.340
5.790	0.340
5.791	0.340
5.792	0.340
5.793	0.340
5.794	0.340
5.795	0.340
5.796	0.340
5.797	0.340
5.798	0.340
5.799	0.340
5.800	0.340
5.801	0.340
5.802	0.340
5.803	0.341
5.804	0.341
5.805	0.341
5.806	0.341
5.807	0.341
5.808	0.341
5.809	0.341
5.810	0.341
5.811	0.341
5.812	0.341
5.813	0.341
5.814	0.341
5.815	0.341
5.816	0.341
5.817	0.341
5.818	0.341
5.819	0.342
5.820	0.342
5.821	0.342
5.822	0.342
5.823	0.342
5.824	0.342
5.825	0.342
5.826	0.342
5.827	0.342
5.828	0.342
5.829	0.342
5.830	0.342
5.831	0.342
5.832	0.342
5.833	0.342
5.834	0.342
5.835	0.342
5.836	0.343
5.837	0.343
5.838	0.343
5.839	0.343
5.840	0.343
5.841	0.343
5.842	0.343
5.843	0.343
5.844	0.343
5.845	0.343
5.846	0.343
5.847	0.343
5.848	0.343
5.849	0.343
5.850	0.343
5.851	0.343
5.852	0.343
5.853	0.344
5.854	0.344
5.855	0.344
5.856	0.344
5.857	0.344
5.858	0.344
5.859	0.344
5.860	0.344
5.861	0.344
5.862	0.344
5.863	0.344
5.864	0.344
5.865	0.344
5.866	0.344
5.867	0.344
5.868	0.344
5.869	0.345
5.870	0.345
5.871	0.345
5.872	0.345
5.873	0.345
5.874	0.345
5.875	0.345
5.876	0.345
5.877	0.345
5.878	0.345
5.879	0.345
5.880	0.345
5.881	0.345
5.882	0.345
5.883	0.345
5.884	0.345
5.885	0.345
5.886	0.346
5.887	0.346
5.888	0.346
5.889	0.346
5.890	0.346
5.891	0.346
5.892	0.346
5.893	0.346
5.894	0.346
5.895	0.346
5.896	0.346
5.897	0.346
5.898	0.346
5.899	0.346
5.900	0.346
5.901	0.346
5.902	0.346
5.903	0.347
5.904	0.347
5.905	0.347
5.906	0.347
5.907	0.347
5.908	0.347
5.909	0.347
5.910	0.347
5.911	0.347
5.912	0.347
5.913	0.347
5.914	0.347
5.915	0.347
5.916	0.347
5.917	0.347
5.918	0.347
5.919	0.347
5.920	0.348
5.921	0.348
5.922	0.348
5.923	0.348
5.924	0.348
5.925	0.348
5.926	0.348
5.927	0.348
5.928	0.348
5.929	0.348
5.930	0.348
5.931	0.348
5.932	0.348
5.933	0.348
5.934	0.348
5.935	0.348
5.936	0.349
5.937	0.349
5.938	0.349
5.939	0.349
5.940	0.349
5.941	0.349
5.942	0.349
5.943	0.349
5.944	0.349
5.945	0.349
5.946	0.349
5.947	0.349
5.948	0.349
5.949	0.349
5.950	0.349
5.951	0.349
5.952	0.349
5.953	0.350
5.954	0.350
5.955	0.350
5.956	0.350
5.957	0.350
5.958	0.350
5.959	0.350
5.960	0.350
5.961	0.350
5.962	0.350
5.963	0.350
5.964	0.350
5.965	0.350
5.966	0.350
5.967	0.350
5.968	0.350
5.969	0.350
5.970	0.351
5.971	0.351
5.972	0.351
5.973	0.351
5.974	0.351
5.975	0.351
5.976	0.351
5.977	0.351
5.978	0.351
5.979	0.351
5.980	0.351
5.981	0.351
5.982	0.351
5.983	0.351
5.984	0.351
5.985	0.351
5.986	0.352
5.987	0.352
5.988	0.352
5.989	0.352
5.990	0.352
5.991	0.352
5.992	0.352
5.993	0.352
5.994	0.352
5.995	0.352
5.996	0.352
5.997	0.352
5.998	0.352
5.999	0.352
6.000	0.352
6.001	0.352
