29.273	0.131
29.274	0.131
29.275	0.131
29.276	0.131
29.277	0.131
29.278	0.131
29.279	0.131
29.280	0.131
29.281	0.131
29.282	0.131
29.283	0.131
29.284	0.131
29.285	0.131
29.286	0.131
29.287	0.131
29.288	0.131
29.289	0.131
29.290	0.131
29.291	0.131
29.292	0.131
29.293	0.131
29.294	0.131
29.295	0.131
29.296	0.131
29.297	0.131
29.298	0.131
29.299	0.131
29.300	0.131
29.301	0.131
29.302	0.131
29.303	0.131
29.304	0.131
29.305	0.131
29.306	0.131
29.307	0.131
29.308	0.131
29.309	0.131
29.310	0.131
29.311	0.131
29.312	0.131
29.313	0.131
29.314	0.131
29.315	0.131
29.316	0.131
29.317	0.131
29.318	0.131
29.319	0.131
29.320	0.131
29.321	0.131
29.322	0.131
29.323	0.131
29.324	0.131
29.325	0.131
29.326	0.131
29.327	0.131
29.328	0.131
29.329	0.131
29.330	0.131
29.331	0.131
29.332	0.131
29.333	0.131
29.334	0.131
29.335	0.131
29.336	0.131
29.337	0.131
29.338	0.131
29.339	0.131
29.340	0.131
29.341	0.131
29.342	0.131
29.343	0.131
29.344	0.131
29.345	0.131
29.346	0.131
29.347	0.131
29.347	0.131
29.348	0.131
29.349	0.131
29.350	0.131
29.351	0.131
29.352	0.131
29.353	0.131
29.354	0.131
29.355	0.131
29.356	0.131
29.357	0.131
29.358	0.131
29.359	0.131
29.360	0.131
29.361	0.131
29.362	0.131
29.363	0.131
29.364	0.131
29.365	0.131
29.366	0.131
29.367	0.131
29.368	0.131
29.369	0.131
29.370	0.131
29.371	0.131
29.372	0.131
29.373	0.131
29.374	0.131
29.375	0.130
29.376	0.130
29.377	0.130
29.378	0.130
29.379	0.130
29.380	0.130
29.381	0.130
29.382	0.130
29.383	0.130
29.384	0.130
29.385	0.130
29.386	0.130
29.387	0.130
29.388	0.130
29.389	0.130
29.390	0.130
29.391	0.130
29.392	0.130
29.393	0.130
29.394	0.130
29.395	0.130
29.396	0.130
29.397	0.130
29.398	0.130
29.399	0.130
29.400	0.130
29.401	0.130
29.402	0.130
29.403	0.130
29.404	0.130
29.405	0.130
29.406	0.130
29.407	0.130
29.408	0.130
29.409	0.130
29.410	0.130
29.411	0.130
29.412	0.130
29.413	0.130
29.414	0.130
29.415	0.130
29.416	0.130
29.417	0.130
29.418	0.130
29.419	0.130
29.420	0.130
29.421	0.130
29.422	0.130
29.423	0.130
29.424	0.130
29.425	0.130
29.426	0.130
29.427	0.130
29.428	0.130
29.429	0.130
29.430	0.130
29.431	0.130
29.432	0.130
29.433	0.130
29.434	0.130
29.435	0.130
29.436	0.130
29.437	0.130
29.438	0.130
29.439	0.130
29.440	0.130
29.441	0.130
29.442	0.130
29.443	0.130
29.444	0.130
29.445	0.130
29.446	0.130
29.447	0.130
29.448	0.130
29.449	0.130
29.450	0.130
29.451	0.130
29.452	0.130
29.453	0.130
29.454	0.130
29.455	0.130
29.456	0.130
29.457	0.130
29.458	0.130
29.459	0.130
29.460	0.130
29.461	0.130
29.462	0.130
29.463	0.130
29.464	0.130
29.465	0.130
29.466	0.130
29.467	0.130
29.468	0.130
29.469	0.130
29.470	0.130
29.471	0.130
29.472	0.130
29.473	0.130
29.474	0.130
29.475	0.130
29.476	0.130
29.477	0.130
29.478	0.130
29.479	0.130
29.480	0.130
29.481	0.130
29.482	0.130
29.483	0.130
29.484	0.130
29.485	0.130
29.486	0.129
29.487	0.129
29.488	0.129
29.489	0.129
29.490	0.129
29.491	0.129
29.492	0.129
29.493	0.129
29.494	0.129
29.495	0.129
29.496	0.129
29.497	0.129
29.498	0.129
29.499	0.129
29.500	0.129
29.501	0.129
29.502	0.129
29.503	0.129
29.504	0.129
29.505	0.129
29.506	0.129
29.507	0.129
29.508	0.129
29.509	0.129
29.510	0.129
29.511	0.129
29.512	0.129
29.513	0.129
29.514	0.129
29.515	0.129
29.516	0.129
29.517	0.129
29.518	0.129
29.519	0.129
29.520	0.129
29.521	0.129
29.522	0.129
29.523	0.129
29.524	0.129
29.525	0.129
29.526	0.129
29.527	0.129
29.528	0.129
29.529	0.129
29.530	0.129
29.531	0.129
29.532	0.129
29.533	0.129
29.534	0.129
29.535	0.129
29.536	0.129
29.537	0.129
29.538	0.129
29.539	0.129
29.540	0.129
29.541	0.129
29.542	0.129
29.543	0.129
29.544	0.129
29.545	0.129
29.546	0.129
29.547	0.129
29.548	0.129
29.549	0.129
29.550	0.129
29.551	0.129
29.552	0.129
29.553	0.129
29.554	0.129
29.555	0.129
29.556	0.129
29.557	0.129
29.558	0.129
29.559	0.129
29.560	0.129
29.561	0.129
29.562	0.129
29.563	0.129
29.564	0.129
29.565	0.129
29.566	0.129
29.567	0.129
29.568	0.129
29.569	0.129
29.570	0.129
29.571	0.129
29.572	0.129
29.573	0.129
29.574	0.129
29.575	0.129
29.576	0.129
29.577	0.129
29.578	0.129
29.579	0.129
29.580	0.129
29.581	0.129
29.582	0.129
29.583	0.129
29.584	0.129
29.585	0.129
29.586	0.129
29.587	0.129
29.588	0.129
29.589	0.129
29.590	0.129
29.591	0.129
29.592	0.129
29.593	0.129
29.594	0.129
29.595	0.129
29.596	0.129
29.597	0.129
29.598	0.128
29.599	0.128
29.600	0.128
29.601	0.128
29.602	0.128
29.603	0.128
29.604	0.128
29.605	0.128
29.606	0.128
29.607	0.128
29.608	0.128
29.609	0.128
29.610	0.128
29.611	0.128
29.612	0.128
29.613	0.128
29.614	0.128
29.615	0.128
29.616	0.128
29.617	0.128
29.618	0.128
29.619	0.128
29.620	0.128
29.621	0.128
29.622	0.128
29.623	0.128
29.624	0.128
29.625	0.128
29.626	0.128
29.627	0.128
29.628	0.128
29.629	0.128
29.630	0.128
29.631	0.128
29.632	0.128
29.633	0.128
29.634	0.128
29.635	0.128
29.636	0.128
29.637	0.128
29.638	0.128
29.639	0.128
29.640	0.128
29.641	0.128
29.642	0.128
29.643	0.128
29.644	0.128
29.645	0.128
29.646	0.128
29.647	0.128
29.648	0.128
29.649	0.128
29.650	0.128
29.651	0.128
29.652	0.128
29.653	0.128
29.654	0.128
29.655	0.128
29.656	0.128
29.657	0.128
29.658	0.128
29.659	0.128
29.660	0.128
29.661	0.128
29.662	0.128
29.663	0.128
29.664	0.128
29.665	0.128
29.666	0.128
29.667	0.128
29.668	0.128
29.669	0.128
29.670	0.128
29.671	0.128
29.672	0.128
29.673	0.128
29.674	0.128
29.675	0.128
29.676	0.128
29.677	0.128
29.678	0.128
29.679	0.128
29.680	0.128
29.681	0.128
29.682	0.128
29.683	0.128
29.684	0.128
29.685	0.128
29.686	0.128
29.687	0.128
29.688	0.128
29.689	0.128
29.690	0.128
29.691	0.128
29.692	0.128
29.693	0.128
29.694	0.128
29.695	0.128
29.696	0.128
29.697	0.128
29.698	0.128
29.699	0.128
29.700	0.128
29.701	0.128
29.702	0.128
29.703	0.128
29.704	0.128
29.705	0.128
29.706	0.128
29.707	0.128
29.708	0.128
29.709	0.128
29.710	0.128
29.711	0.127
29.712	0.127
29.713	0.127
29.714	0.127
29.715	0.127
29.716	0.127
29.717	0.127
29.718	0.127
29.719	0.127
29.720	0.127
29.721	0.127
29.722	0.127
29.723	0.127
29.724	0.127
29.725	0.127
29.726	0.127
29.727	0.127
29.728	0.127
29.729	0.127
29.730	0.127
29.731	0.127
29.732	0.127
29.733	0.127
29.734	0.127
29.735	0.127
29.736	0.127
29.737	0.127
29.738	0.127
29.739	0.127
29.740	0.127
29.741	0.127
29.742	0.127
29.743	0.127
29.744	0.127
29.745	0.127
29.746	0.127
29.747	0.127
29.748	0.127
29.749	0.127
29.750	0.127
29.751	0.127
29.752	0.127
29.753	0.127
29.754	0.127
29.755	0.127
29.756	0.127
29.757	0.127
29.758	0.127
29.759	0.127
29.760	0.127
29.761	0.127
29.762	0.127
29.763	0.127
29.764	0.127
29.765	0.127
29.766	0.127
29.767	0.127
29.768	0.127
29.769	0.127
29.770	0.127
29.771	0.127
29.772	0.127
29.773	0.127
29.774	0.127
29.775	0.127
29.776	0.127
29.777	0.127
29.778	0.127
29.779	0.127
29.780	0.127
29.781	0.127
29.782	0.127
29.783	0.127
29.784	0.127
29.785	0.127
29.786	0.127
29.787	0.127
29.788	0.127
29.789	0.127
29.790	0.127
29.791	0.127
29.792	0.127
29.793	0.127
29.794	0.127
29.795	0.127
29.796	0.127
29.797	0.127
29.798	0.127
29.799	0.127
29.800	0.127
29.801	0.127
29.802	0.127
29.803	0.127
29.804	0.127
29.805	0.127
29.806	0.127
29.807	0.127
29.808	0.127
29.809	0.127
29.810	0.127
29.811	0.127
29.812	0.127
29.813	0.127
29.814	0.127
29.815	0.127
29.816	0.127
29.817	0.127
29.818	0.127
29.819	0.127
29.820	0.127
29.821	0.127
29.822	0.127
29.823	0.127
29.824	0.126
29.825	0.126
29.826	0.126
29.827	0.126
29.828	0.126
29.829	0.126
29.830	0.126
29.831	0.126
29.832	0.126
29.833	0.126
29.834	0.126
29.835	0.126
29.836	0.126
29.837	0.126
29.838	0.126
29.839	0.126
29.840	0.126
29.841	0.126
29.842	0.126
29.843	0.126
29.844	0.126
29.845	0.126
29.846	0.126
29.847	0.126
29.848	0.126
29.849	0.126
29.850	0.126
29.851	0.126
29.852	0.126
29.853	0.126
29.854	0.126
29.855	0.126
29.856	0.126
29.857	0.126
29.858	0.126
29.859	0.126
29.860	0.126
29.861	0.126
29.862	0.126
29.863	0.126
29.864	0.126
29.865	0.126
29.866	0.126
29.867	0.126
29.868	0.126
29.869	0.126
29.870	0.126
29.871	0.126
29.872	0.126
29.873	0.126
29.874	0.126
29.875	0.126
29.876	0.126
29.877	0.126
29.878	0.126
29.879	0.126
29.880	0.126
29.881	0.126
29.882	0.126
29.883	0.126
29.884	0.126
29.885	0.126
29.886	0.126
29.887	0.126
29.888	0.126
29.889	0.126
29.890	0.126
29.891	0.126
29.892	0.126
29.893	0.126
29.894	0.126
29.895	0.126
29.896	0.126
29.897	0.126
29.898	0.126
29.899	0.126
29.900	0.126
29.901	0.126
29.902	0.126
29.903	0.126
29.904	0.126
29.905	0.126
29.906	0.126
29.907	0.126
29.908	0.126
29.909	0.126
29.910	0.126
29.911	0.126
29.912	0.126
29.913	0.126
29.914	0.126
29.915	0.126
29.916	0.126
29.917	0.126
29.918	0.126
29.919	0.126
29.920	0.126
29.921	0.126
29.922	0.126
29.923	0.126
29.924	0.126
29.925	0.126
29.926	0.126
29.927	0.126
29.928	0.126
29.929	0.126
29.930	0.126
29.931	0.126
29.932	0.126
29.933	0.126
29.934	0.126
29.935	0.126
29.936	0.126
29.937	0.126
29.938	0.126
29.939	0.125
29.940	0.125
29.941	0.125
29.942	0.125
29.943	0.125
29.944	0.125
29.945	0.125
29.946	0.125
29.947	0.125
29.948	0.125
29.949	0.125
29.950	0.125
29.951	0.125
29.952	0.125
29.953	0.125
29.954	0.125
29.955	0.125
29.956	0.125
29.957	0.125
29.958	0.125
29.959	0.125
29.960	0.125
29.961	0.125
29.962	0.125
29.963	0.125
29.964	0.125
29.965	0.125
29.966	0.125
29.967	0.125
29.968	0.125
29.969	0.125
29.970	0.125
29.971	0.125
29.972	0.125
29.973	0.125
29.974	0.125
29.975	0.125
29.976	0.125
29.977	0.125
29.978	0.125
29.979	0.125
29.980	0.125
29.981	0.125
29.982	0.125
29.983	0.125
29.984	0.125
29.985	0.125
29.986	0.125
29.987	0.125
29.988	0.125
29.989	0.125
29.990	0.125
29.991	0.125
29.992	0.125
29.993	0.125
29.994	0.125
29.995	0.125
29.996	0.125
29.997	0.125
29.998	0.125
29.999	0.125
30.000	0.125
30.001	0.125
30.002	0.125
30.003	0.125
30.004	0.125
30.005	0.125
30.006	0.125
30.007	0.125
30.008	0.125
30.009	0.125
30.010	0.125
30.011	0.125
30.012	0.125
30.013	0.125
30.014	0.125
30.015	0.125
30.016	0.125
30.017	0.125
30.018	0.125
30.019	0.125
30.020	0.125
30.021	0.125
30.022	0.125
30.023	0.125
30.024	0.125
30.025	0.125
30.026	0.125
30.027	0.125
30.028	0.125
30.029	0.125
30.030	0.125
30.031	0.125
30.032	0.125
30.033	0.125
30.034	0.125
30.035	0.125
30.036	0.125
30.037	0.125
30.038	0.125
30.039	0.125
30.040	0.125
30.041	0.125
30.042	0.125
30.043	0.125
30.044	0.125
30.045	0.125
30.046	0.125
30.047	0.125
30.048	0.125
30.049	0.125
30.050	0.125
30.051	0.125
30.052	0.125
30.053	0.125
30.054	0.124
30.055	0.124
30.056	0.124
30.057	0.124
30.058	0.124
30.059	0.124
30.060	0.124
30.061	0.124
30.062	0.124
30.063	0.124
30.064	0.124
30.065	0.124
30.066	0.124
30.067	0.124
30.068	0.124
30.069	0.124
30.070	0.124
30.071	0.124
30.072	0.124
30.073	0.124
30.074	0.124
30.075	0.124
30.076	0.124
30.077	0.124
30.078	0.124
30.079	0.124
30.080	0.124
30.081	0.124
30.082	0.124
30.083	0.124
30.084	0.124
30.085	0.124
30.086	0.124
30.087	0.124
30.088	0.124
30.089	0.124
30.090	0.124
30.091	0.124
30.092	0.124
30.093	0.124
30.094	0.124
30.095	0.124
30.096	0.124
30.097	0.124
30.098	0.124
30.099	0.124
30.100	0.124
30.101	0.124
30.102	0.124
30.103	0.124
30.104	0.124
30.105	0.124
30.106	0.124
30.107	0.124
30.108	0.124
30.109	0.124
30.110	0.124
30.111	0.124
30.112	0.124
30.113	0.124
30.114	0.124
30.115	0.124
30.116	0.124
30.117	0.124
30.118	0.124
30.119	0.124
30.120	0.124
30.121	0.124
30.122	0.124
30.123	0.124
30.124	0.124
30.125	0.124
30.126	0.124
30.127	0.124
30.128	0.124
30.129	0.124
30.130	0.124
30.131	0.124
30.132	0.124
30.133	0.124
30.134	0.124
30.135	0.124
30.136	0.124
30.137	0.124
30.138	0.124
30.139	0.124
30.140	0.124
30.141	0.124
30.142	0.124
30.143	0.124
30.144	0.124
30.145	0.124
30.146	0.124
30.147	0.124
30.148	0.124
30.149	0.124
30.150	0.124
30.151	0.124
30.152	0.124
30.153	0.124
30.154	0.124
30.155	0.124
30.156	0.124
30.157	0.124
30.158	0.124
30.159	0.124
30.160	0.124
30.161	0.124
30.162	0.124
30.163	0.124
30.164	0.124
30.165	0.124
30.166	0.124
30.167	0.124
30.168	0.124
30.169	0.124
30.170	0.124
30.171	0.123
30.172	0.123
30.173	0.123
30.174	0.123
30.175	0.123
30.176	0.123
30.177	0.123
30.178	0.123
30.179	0.123
30.180	0.123
30.181	0.123
30.182	0.123
30.183	0.123
30.184	0.123
30.185	0.123
30.186	0.123
30.187	0.123
30.188	0.123
30.189	0.123
30.190	0.123
30.191	0.123
30.192	0.123
30.193	0.123
30.194	0.123
30.195	0.123
30.196	0.123
30.197	0.123
30.198	0.123
30.199	0.123
30.200	0.123
30.201	0.123
30.202	0.123
30.203	0.123
30.204	0.123
30.205	0.123
30.206	0.123
30.207	0.123
30.208	0.123
30.209	0.123
30.210	0.123
30.211	0.123
30.212	0.123
30.213	0.123
30.214	0.123
30.215	0.123
30.216	0.123
30.217	0.123
30.218	0.123
30.219	0.123
30.220	0.123
30.221	0.123
30.222	0.123
30.223	0.123
30.224	0.123
30.225	0.123
30.226	0.123
30.227	0.123
30.228	0.123
30.229	0.123
30.230	0.123
30.231	0.123
30.232	0.123
30.233	0.123
30.234	0.123
30.235	0.123
30.236	0.123
30.237	0.123
30.238	0.123
30.239	0.123
30.240	0.123
30.241	0.123
30.242	0.123
30.243	0.123
30.244	0.123
30.245	0.123
30.246	0.123
30.247	0.123
30.248	0.123
30.249	0.123
30.250	0.123
30.251	0.123
30.252	0.123
30.253	0.123
30.254	0.123
30.255	0.123
30.256	0.123
30.257	0.123
30.258	0.123
30.259	0.123
30.260	0.123
30.261	0.123
30.262	0.123
30.263	0.123
30.264	0.123
30.265	0.123
30.266	0.123
30.267	0.123
30.268	0.123
30.269	0.123
30.270	0.123
30.271	0.123
30.272	0.123
30.273	0.123
30.274	0.123
30.275	0.123
30.276	0.123
30.277	0.123
30.278	0.123
30.279	0.123
30.280	0.123
30.281	0.123
30.282	0.123
30.283	0.123
30.284	0.123
30.285	0.123
30.286	0.123
30.287	0.123
30.288	0.122
30.289	0.122
30.290	0.122
30.291	0.122
30.292	0.122
30.293	0.122
30.294	0.122
30.295	0.122
30.296	0.122
30.297	0.122
30.298	0.122
30.299	0.122
30.300	0.122
30.301	0.122
30.302	0.122
30.303	0.122
30.304	0.122
30.305	0.122
30.306	0.122
30.307	0.122
30.308	0.122
30.309	0.122
30.310	0.122
30.311	0.122
30.312	0.122
30.313	0.122
30.314	0.122
30.315	0.122
30.316	0.122
30.317	0.122
30.318	0.122
30.319	0.122
30.320	0.122
30.321	0.122
30.322	0.122
30.323	0.122
30.324	0.122
30.325	0.122
30.326	0.122
30.327	0.122
30.328	0.122
30.329	0.122
30.330	0.122
30.331	0.122
30.332	0.122
30.333	0.122
30.334	0.122
30.335	0.122
30.336	0.122
30.337	0.122
30.338	0.122
30.339	0.122
30.340	0.122
30.341	0.122
30.342	0.122
30.343	0.122
30.344	0.122
30.345	0.122
30.346	0.122
30.347	0.122
30.348	0.122
30.349	0.122
30.350	0.122
30.351	0.122
30.352	0.122
30.353	0.122
30.354	0.122
30.355	0.122
30.356	0.122
30.357	0.122
30.358	0.122
30.359	0.122
30.360	0.122
30.361	0.122
30.362	0.122
30.363	0.122
30.364	0.122
30.365	0.122
30.366	0.122
30.367	0.122
30.368	0.122
30.369	0.122
30.370	0.122
30.371	0.122
30.372	0.122
30.373	0.122
30.374	0.122
30.375	0.122
30.376	0.122
30.377	0.122
30.378	0.122
30.379	0.122
30.380	0.122
30.381	0.122
30.382	0.122
30.383	0.122
30.384	0.122
30.385	0.122
30.386	0.122
30.387	0.122
30.388	0.122
30.389	0.122
30.390	0.122
30.391	0.122
30.392	0.122
30.393	0.122
30.394	0.122
30.395	0.122
30.396	0.122
30.397	0.122
30.398	0.122
30.399	0.122
30.400	0.122
30.401	0.122
30.402	0.122
30.403	0.122
30.404	0.122
30.405	0.122
30.406	0.121
30.407	0.121
30.408	0.121
30.409	0.121
30.410	0.121
30.411	0.121
30.412	0.121
30.413	0.121
30.414	0.121
30.415	0.121
30.416	0.121
30.417	0.121
30.418	0.121
30.419	0.121
30.420	0.121
30.421	0.121
30.422	0.121
30.423	0.121
30.424	0.121
30.425	0.121
30.426	0.121
30.427	0.121
30.428	0.121
30.429	0.121
30.430	0.121
30.431	0.121
30.432	0.121
30.433	0.121
30.434	0.121
30.435	0.121
30.436	0.121
30.437	0.121
30.438	0.121
30.439	0.121
30.440	0.121
30.441	0.121
30.442	0.121
30.443	0.121
30.444	0.121
30.445	0.121
30.446	0.121
30.447	0.121
30.448	0.121
30.449	0.121
30.450	0.121
30.451	0.121
30.452	0.121
30.453	0.121
30.454	0.121
30.455	0.121
30.456	0.121
30.457	0.121
30.458	0.121
30.459	0.121
30.460	0.121
30.461	0.121
30.462	0.121
30.463	0.121
30.464	0.121
30.465	0.121
30.466	0.121
30.467	0.121
30.468	0.121
30.469	0.121
30.470	0.121
30.471	0.121
30.472	0.121
30.473	0.121
30.474	0.121
30.475	0.121
30.476	0.121
30.477	0.121
30.478	0.121
30.479	0.121
30.480	0.121
30.481	0.121
30.482	0.121
30.483	0.121
30.484	0.121
30.485	0.121
30.486	0.121
30.487	0.121
30.488	0.121
30.489	0.121
30.490	0.121
30.491	0.121
30.492	0.121
30.493	0.121
30.494	0.121
30.495	0.121
30.496	0.121
30.497	0.121
30.498	0.121
30.499	0.121
30.500	0.121
30.501	0.121
30.502	0.121
30.503	0.121
30.504	0.121
30.505	0.121
30.506	0.121
30.507	0.121
30.508	0.121
30.509	0.121
30.510	0.121
30.511	0.121
30.512	0.121
30.513	0.121
30.514	0.121
30.515	0.121
30.516	0.121
30.517	0.121
30.518	0.121
30.519	0.121
30.520	0.121
30.521	0.121
30.522	0.121
30.523	0.121
30.524	0.121
30.525	0.120
30.526	0.120
30.527	0.120
30.528	0.120
30.529	0.120
30.530	0.120
30.531	0.120
30.532	0.120
30.533	0.120
30.534	0.120
30.535	0.120
30.536	0.120
30.537	0.120
30.538	0.120
30.539	0.120
30.540	0.120
30.541	0.120
30.542	0.120
30.543	0.120
30.544	0.120
30.545	0.120
30.546	0.120
30.547	0.120
30.548	0.120
30.549	0.120
30.550	0.120
30.551	0.120
30.552	0.120
30.553	0.120
30.554	0.120
30.555	0.120
30.556	0.120
30.557	0.120
30.558	0.120
30.559	0.120
30.560	0.120
30.561	0.120
30.562	0.120
30.563	0.120
30.564	0.120
30.565	0.120
30.566	0.120
30.567	0.120
30.568	0.120
30.569	0.120
30.570	0.120
30.571	0.120
30.572	0.120
30.573	0.120
30.574	0.120
30.575	0.120
30.576	0.120
30.577	0.120
30.578	0.120
30.579	0.120
30.580	0.120
30.581	0.120
30.582	0.120
30.583	0.120
30.584	0.120
30.585	0.120
30.586	0.120
30.587	0.120
30.588	0.120
30.589	0.120
30.590	0.120
30.591	0.120
30.592	0.120
30.593	0.120
30.594	0.120
30.595	0.120
30.596	0.120
30.597	0.120
30.598	0.120
30.599	0.120
30.600	0.120
30.601	0.120
30.602	0.120
30.603	0.120
30.604	0.120
30.605	0.120
30.606	0.120
30.607	0.120
30.608	0.120
30.609	0.120
30.610	0.120
30.611	0.120
30.612	0.120
30.613	0.120
30.614	0.120
30.615	0.120
30.616	0.120
30.617	0.120
30.618	0.120
30.619	0.120
30.620	0.120
30.621	0.120
30.622	0.120
30.623	0.120
30.624	0.120
30.625	0.120
30.626	0.120
30.627	0.120
30.628	0.120
30.629	0.120
30.630	0.120
30.631	0.120
30.632	0.120
30.633	0.120
30.634	0.120
30.635	0.120
30.636	0.120
30.637	0.120
30.638	0.120
30.639	0.120
30.640	0.120
30.641	0.120
30.642	0.120
30.643	0.120
30.644	0.120
30.645	0.120
30.646	0.119
30.647	0.119
30.648	0.119
30.649	0.119
30.650	0.119
30.651	0.119
30.652	0.119
30.653	0.119
30.654	0.119
30.655	0.119
30.656	0.119
30.657	0.119
30.658	0.119
30.659	0.119
30.660	0.119
30.661	0.119
30.662	0.119
30.663	0.119
30.664	0.119
30.665	0.119
30.666	0.119
30.667	0.119
30.668	0.119
30.669	0.119
30.670	0.119
30.671	0.119
30.672	0.119
30.673	0.119
30.674	0.119
30.675	0.119
30.676	0.119
30.677	0.119
30.678	0.119
30.679	0.119
30.680	0.119
30.681	0.119
30.682	0.119
30.683	0.119
30.684	0.119
30.685	0.119
30.686	0.119
30.687	0.119
30.688	0.119
30.689	0.119
30.690	0.119
30.691	0.119
30.692	0.119
30.693	0.119
30.694	0.119
30.695	0.119
30.696	0.119
30.697	0.119
30.698	0.119
30.699	0.119
30.700	0.119
30.701	0.119
30.702	0.119
30.703	0.119
30.704	0.119
30.705	0.119
30.706	0.119
30.707	0.119
30.708	0.119
30.709	0.119
30.710	0.119
30.711	0.119
30.712	0.119
30.713	0.119
30.714	0.119
30.715	0.119
30.716	0.119
30.717	0.119
30.718	0.119
30.719	0.119
30.720	0.119
30.721	0.119
30.722	0.119
30.723	0.119
30.724	0.119
30.725	0.119
30.726	0.119
30.727	0.119
30.728	0.119
30.729	0.119
30.730	0.119
30.731	0.119
30.732	0.119
30.733	0.119
30.734	0.119
30.735	0.119
30.736	0.119
30.737	0.119
30.738	0.119
30.739	0.119
30.740	0.119
30.741	0.119
30.742	0.119
30.743	0.119
30.744	0.119
30.745	0.119
30.746	0.119
30.747	0.119
30.748	0.119
30.749	0.119
30.750	0.119
30.751	0.119
30.752	0.119
30.753	0.119
30.754	0.119
30.755	0.119
30.756	0.119
30.757	0.119
30.758	0.119
30.759	0.119
30.760	0.119
30.761	0.119
30.762	0.119
30.763	0.119
30.764	0.119
30.765	0.119
30.766	0.119
30.767	0.118
30.768	0.118
30.769	0.118
30.770	0.118
30.771	0.118
30.772	0.118
30.773	0.118
30.774	0.118
30.775	0.118
30.776	0.118
30.777	0.118
30.778	0.118
30.779	0.118
30.780	0.118
30.781	0.118
30.782	0.118
30.783	0.118
30.784	0.118
30.785	0.118
30.786	0.118
30.787	0.118
30.788	0.118
30.789	0.118
30.790	0.118
30.791	0.118
30.792	0.118
30.793	0.118
30.794	0.118
30.795	0.118
30.796	0.118
30.797	0.118
30.798	0.118
30.799	0.118
30.800	0.118
30.801	0.118
30.802	0.118
30.803	0.118
30.804	0.118
30.805	0.118
30.806	0.118
30.807	0.118
30.808	0.118
30.809	0.118
30.810	0.118
30.811	0.118
30.812	0.118
30.813	0.118
30.814	0.118
30.815	0.118
30.816	0.118
30.817	0.118
30.818	0.118
30.819	0.118
30.820	0.118
30.821	0.118
30.822	0.118
30.823	0.118
30.824	0.118
30.825	0.118
30.826	0.118
30.827	0.118
30.828	0.118
30.829	0.118
30.830	0.118
30.831	0.118
30.832	0.118
30.833	0.118
30.834	0.118
30.835	0.118
30.836	0.118
30.837	0.118
30.838	0.118
30.839	0.118
30.840	0.118
30.841	0.118
30.842	0.118
30.843	0.118
30.844	0.118
30.845	0.118
30.846	0.118
30.847	0.118
30.848	0.118
30.849	0.118
30.850	0.118
30.851	0.118
30.852	0.118
30.853	0.118
30.854	0.118
30.855	0.118
30.856	0.118
30.857	0.118
30.858	0.118
30.859	0.118
30.860	0.118
30.861	0.118
30.862	0.118
30.863	0.118
30.864	0.118
30.865	0.118
30.866	0.118
30.867	0.118
30.868	0.118
30.869	0.118
30.870	0.118
30.871	0.118
30.872	0.118
30.873	0.118
30.874	0.118
30.875	0.118
30.876	0.118
30.877	0.118
30.878	0.118
30.879	0.118
30.880	0.118
30.881	0.118
30.882	0.118
30.883	0.118
30.884	0.118
30.885	0.118
30.886	0.118
30.887	0.118
30.888	0.118
30.889	0.117
30.890	0.117
30.891	0.117
30.892	0.117
30.893	0.117
30.894	0.117
30.895	0.117
30.896	0.117
30.897	0.117
30.898	0.117
30.899	0.117
30.900	0.117
30.901	0.117
30.902	0.117
30.903	0.117
30.904	0.117
30.905	0.117
30.906	0.117
30.907	0.117
30.908	0.117
30.909	0.117
30.910	0.117
30.911	0.117
30.912	0.117
30.913	0.117
30.914	0.117
30.915	0.117
30.916	0.117
30.917	0.117
30.918	0.117
30.919	0.117
30.920	0.117
30.921	0.117
30.922	0.117
30.923	0.117
30.924	0.117
30.925	0.117
30.926	0.117
30.927	0.117
30.928	0.117
30.929	0.117
30.930	0.117
30.931	0.117
30.932	0.117
30.933	0.117
30.934	0.117
30.935	0.117
30.936	0.117
30.937	0.117
30.938	0.117
30.939	0.117
30.940	0.117
30.941	0.117
30.942	0.117
30.943	0.117
30.944	0.117
30.945	0.117
30.946	0.117
30.947	0.117
30.948	0.117
30.949	0.117
30.950	0.117
30.951	0.117
30.952	0.117
30.953	0.117
30.954	0.117
30.955	0.117
30.956	0.117
30.957	0.117
30.958	0.117
30.959	0.117
30.960	0.117
30.961	0.117
30.962	0.117
30.963	0.117
30.964	0.117
30.965	0.117
30.966	0.117
30.967	0.117
30.968	0.117
30.969	0.117
30.970	0.117
30.971	0.117
30.972	0.117
30.973	0.117
30.974	0.117
30.975	0.117
30.976	0.117
30.977	0.117
30.978	0.117
30.979	0.117
30.980	0.117
30.981	0.117
30.982	0.117
30.983	0.117
30.984	0.117
30.985	0.117
30.986	0.117
30.987	0.117
30.988	0.117
30.989	0.117
30.990	0.117
30.991	0.117
30.992	0.117
30.993	0.117
30.994	0.117
30.995	0.117
30.996	0.117
30.997	0.117
30.998	0.117
30.999	0.117
31.000	0.117
31.001	0.117
31.002	0.117
31.003	0.117
31.004	0.117
31.005	0.117
31.006	0.117
31.007	0.117
31.008	0.117
31.009	0.117
31.010	0.117
31.011	0.117
31.012	0.117
31.013	0.116
31.014	0.116
31.015	0.116
31.016	0.116
31.017	0.116
31.018	0.116
31.019	0.116
31.020	0.116
31.021	0.116
