24.077	0.071
24.078	0.071
24.079	0.071
24.080	0.071
24.081	0.071
24.082	0.071
24.083	0.071
24.084	0.071
24.085	0.071
24.086	0.071
24.087	0.071
24.088	0.071
24.089	0.071
24.090	0.071
24.091	0.071
24.092	0.071
24.093	0.071
24.094	0.071
24.095	0.071
24.096	0.071
24.097	0.071
24.098	0.071
24.099	0.071
24.100	0.071
24.101	0.071
24.102	0.071
24.103	0.071
24.104	0.071
24.105	0.071
24.106	0.071
24.107	0.071
24.108	0.070
24.109	0.070
24.110	0.070
24.111	0.070
24.112	0.070
24.113	0.070
24.114	0.070
24.115	0.070
24.116	0.070
24.117	0.070
24.118	0.070
24.119	0.070
24.120	0.070
24.121	0.070
24.122	0.070
24.123	0.070
24.124	0.070
24.125	0.070
24.126	0.070
24.127	0.070
24.128	0.070
24.129	0.070
24.130	0.070
24.131	0.070
24.132	0.070
24.133	0.070
24.134	0.070
24.135	0.070
24.136	0.070
24.137	0.070
24.138	0.070
24.139	0.070
24.140	0.070
24.141	0.070
24.142	0.070
24.143	0.070
24.144	0.070
24.145	0.070
24.146	0.070
24.147	0.070
24.148	0.070
24.149	0.070
24.150	0.070
24.151	0.070
24.152	0.070
24.153	0.070
24.154	0.070
24.155	0.070
24.156	0.070
24.157	0.070
24.158	0.070
24.159	0.070
24.160	0.070
24.161	0.070
24.162	0.070
24.163	0.070
24.164	0.070
24.165	0.070
24.166	0.070
24.167	0.070
24.168	0.070
24.169	0.070
24.170	0.070
24.171	0.070
24.172	0.070
24.173	0.070
24.174	0.070
24.175	0.070
24.176	0.070
24.177	0.070
24.178	0.070
24.179	0.070
24.180	0.070
24.181	0.070
24.182	0.070
24.183	0.070
24.184	0.070
24.185	0.070
24.186	0.070
24.187	0.070
24.188	0.070
24.189	0.070
24.190	0.070
24.191	0.070
24.192	0.070
24.193	0.070
24.194	0.070
24.195	0.070
24.196	0.070
24.197	0.070
24.198	0.070
24.199	0.070
24.200	0.070
24.201	0.070
24.202	0.070
24.203	0.070
24.204	0.070
24.205	0.070
24.206	0.070
24.207	0.070
24.208	0.070
24.209	0.070
24.210	0.070
24.211	0.070
24.212	0.070
24.213	0.070
24.214	0.070
24.215	0.070
24.216	0.070
24.217	0.070
24.218	0.070
24.219	0.070
24.220	0.070
24.221	0.070
24.222	0.070
24.223	0.070
24.224	0.070
24.225	0.070
24.226	0.070
24.227	0.070
24.228	0.070
24.229	0.070
24.230	0.070
24.231	0.070
24.232	0.070
24.233	0.070
24.234	0.070
24.235	0.070
24.236	0.070
24.237	0.069
24.238	0.069
24.239	0.069
24.240	0.069
24.241	0.069
24.242	0.069
24.243	0.069
24.244	0.069
24.245	0.069
24.246	0.069
24.247	0.069
24.248	0.069
24.249	0.069
24.250	0.069
24.251	0.069
24.252	0.069
24.253	0.069
24.254	0.069
24.255	0.069
24.256	0.069
24.257	0.069
24.258	0.069
24.259	0.069
24.260	0.069
24.261	0.069
24.262	0.069
24.263	0.069
24.264	0.069
24.265	0.069
24.266	0.069
24.267	0.069
24.268	0.069
24.269	0.069
24.270	0.069
24.271	0.069
24.272	0.069
24.273	0.069
24.274	0.069
24.275	0.069
24.276	0.069
24.277	0.069
24.278	0.069
24.279	0.069
24.280	0.069
24.281	0.069
24.282	0.069
24.283	0.069
24.284	0.069
24.285	0.069
24.286	0.069
24.287	0.069
24.288	0.069
24.289	0.069
24.290	0.069
24.291	0.069
24.292	0.069
24.293	0.069
24.294	0.069
24.295	0.069
24.296	0.069
24.297	0.069
24.298	0.069
24.299	0.069
24.300	0.069
24.301	0.069
24.302	0.069
24.303	0.069
24.304	0.069
24.305	0.069
24.306	0.069
24.307	0.069
24.308	0.069
24.309	0.069
24.310	0.069
24.311	0.069
24.312	0.069
24.313	0.069
24.314	0.069
24.315	0.069
24.316	0.069
24.317	0.069
24.318	0.069
24.319	0.069
24.320	0.069
24.321	0.069
24.322	0.069
24.323	0.069
24.324	0.069
24.325	0.069
24.326	0.069
24.327	0.069
24.328	0.069
24.329	0.069
24.330	0.069
24.331	0.069
24.332	0.069
24.333	0.069
24.334	0.069
24.335	0.069
24.336	0.069
24.337	0.069
24.338	0.069
24.339	0.069
24.340	0.069
24.341	0.069
24.342	0.069
24.343	0.069
24.344	0.069
24.345	0.069
24.346	0.069
24.347	0.069
24.348	0.069
24.349	0.069
24.350	0.069
24.351	0.069
24.352	0.069
24.353	0.069
24.354	0.069
24.355	0.069
24.356	0.069
24.357	0.069
24.358	0.069
24.359	0.069
24.360	0.069
24.361	0.069
24.362	0.069
24.363	0.069
24.364	0.069
24.365	0.069
24.366	0.069
24.367	0.069
24.368	0.069
24.369	0.068
24.370	0.068
24.371	0.068
24.372	0.068
24.373	0.068
24.374	0.068
24.375	0.068
24.376	0.068
24.377	0.068
24.378	0.068
24.379	0.068
24.380	0.068
24.381	0.068
24.382	0.068
24.383	0.068
24.384	0.068
24.385	0.068
24.386	0.068
24.387	0.068
24.388	0.068
24.389	0.068
24.390	0.068
24.391	0.068
24.392	0.068
24.393	0.068
24.394	0.068
24.395	0.068
24.396	0.068
24.397	0.068
24.398	0.068
24.399	0.068
24.400	0.068
24.401	0.068
24.402	0.068
24.403	0.068
24.404	0.068
24.405	0.068
24.406	0.068
24.407	0.068
24.408	0.068
24.409	0.068
24.410	0.068
24.411	0.068
24.412	0.068
24.413	0.068
24.414	0.068
24.415	0.068
24.416	0.068
24.417	0.068
24.418	0.068
24.419	0.068
24.420	0.068
24.421	0.068
24.422	0.068
24.423	0.068
24.424	0.068
24.425	0.068
24.426	0.068
24.427	0.068
24.428	0.068
24.429	0.068
24.430	0.068
24.431	0.068
24.432	0.068
24.433	0.068
24.434	0.068
24.435	0.068
24.436	0.068
24.437	0.068
24.438	0.068
24.439	0.068
24.440	0.068
24.441	0.068
24.442	0.068
24.443	0.068
24.444	0.068
24.445	0.068
24.446	0.068
24.447	0.068
24.448	0.068
24.449	0.068
24.450	0.068
24.451	0.068
24.452	0.068
24.453	0.068
24.454	0.068
24.455	0.068
24.456	0.068
24.457	0.068
24.458	0.068
24.459	0.068
24.460	0.068
24.461	0.068
24.462	0.068
24.463	0.068
24.464	0.068
24.465	0.068
24.466	0.068
24.467	0.068
24.468	0.068
24.469	0.068
24.470	0.068
24.471	0.068
24.472	0.068
24.473	0.068
24.474	0.068
24.475	0.068
24.476	0.068
24.477	0.068
24.478	0.068
24.479	0.068
24.480	0.068
24.481	0.068
24.482	0.068
24.483	0.068
24.484	0.068
24.485	0.068
24.486	0.068
24.487	0.068
24.488	0.068
24.489	0.068
24.490	0.068
24.491	0.068
24.492	0.068
24.493	0.068
24.494	0.068
24.495	0.068
24.496	0.068
24.497	0.068
24.498	0.068
24.499	0.068
24.500	0.068
24.501	0.068
24.502	0.068
24.503	0.067
24.504	0.067
24.505	0.067
24.506	0.067
24.507	0.067
24.508	0.067
24.509	0.067
24.510	0.067
24.511	0.067
24.512	0.067
24.513	0.067
24.514	0.067
24.515	0.067
24.516	0.067
24.517	0.067
24.518	0.067
24.519	0.067
24.520	0.067
24.521	0.067
24.522	0.067
24.523	0.067
24.524	0.067
24.525	0.067
24.526	0.067
24.527	0.067
24.528	0.067
24.529	0.067
24.530	0.067
24.531	0.067
24.532	0.067
24.533	0.067
24.534	0.067
24.535	0.067
24.536	0.067
24.537	0.067
24.538	0.067
24.539	0.067
24.540	0.067
24.541	0.067
24.542	0.067
24.543	0.067
24.544	0.067
24.545	0.067
24.546	0.067
24.547	0.067
24.548	0.067
24.549	0.067
24.550	0.067
24.551	0.067
24.552	0.067
24.553	0.067
24.554	0.067
24.555	0.067
24.556	0.067
24.557	0.067
24.558	0.067
24.559	0.067
24.560	0.067
24.561	0.067
24.562	0.067
24.563	0.067
24.564	0.067
24.565	0.067
24.566	0.067
24.567	0.067
24.568	0.067
24.569	0.067
24.570	0.067
24.571	0.067
24.572	0.067
24.573	0.067
24.574	0.067
24.575	0.067
24.576	0.067
24.577	0.067
24.578	0.067
24.579	0.067
24.580	0.067
24.581	0.067
24.582	0.067
24.583	0.067
24.584	0.067
24.585	0.067
24.586	0.067
24.587	0.067
24.588	0.067
24.589	0.067
24.590	0.067
24.591	0.067
24.592	0.067
24.593	0.067
24.594	0.067
24.595	0.067
24.596	0.067
24.597	0.067
24.598	0.067
24.599	0.067
24.600	0.067
24.601	0.067
24.602	0.067
24.603	0.067
24.604	0.067
24.605	0.067
24.606	0.067
24.607	0.067
24.608	0.067
24.609	0.067
24.610	0.067
24.611	0.067
24.612	0.067
24.613	0.067
24.614	0.067
24.615	0.067
24.616	0.067
24.617	0.067
24.618	0.067
24.619	0.067
24.620	0.067
24.621	0.067
24.622	0.067
24.623	0.067
24.624	0.067
24.625	0.067
24.626	0.067
24.627	0.067
24.628	0.067
24.629	0.067
24.630	0.067
24.631	0.067
24.632	0.067
24.633	0.067
24.634	0.067
24.635	0.067
24.636	0.067
24.637	0.067
24.638	0.067
24.639	0.066
24.640	0.066
24.641	0.066
24.642	0.066
24.643	0.066
24.644	0.066
24.645	0.066
24.646	0.066
24.647	0.066
24.648	0.066
24.649	0.066
24.650	0.066
24.651	0.066
24.652	0.066
24.653	0.066
24.654	0.066
24.655	0.066
24.656	0.066
24.657	0.066
24.658	0.066
24.659	0.066
24.660	0.066
24.661	0.066
24.662	0.066
24.663	0.066
24.664	0.066
24.665	0.066
24.666	0.066
24.667	0.066
24.668	0.066
24.669	0.066
24.670	0.066
24.671	0.066
24.672	0.066
24.673	0.066
24.674	0.066
24.675	0.066
24.676	0.066
24.677	0.066
24.678	0.066
24.679	0.066
24.680	0.066
24.681	0.066
24.682	0.066
24.683	0.066
24.684	0.066
24.685	0.066
24.686	0.066
24.687	0.066
24.688	0.066
24.689	0.066
24.690	0.066
24.691	0.066
24.692	0.066
24.693	0.066
24.694	0.066
24.695	0.066
24.696	0.066
24.697	0.066
24.698	0.066
24.699	0.066
24.700	0.066
24.701	0.066
24.702	0.066
24.703	0.066
24.704	0.066
24.705	0.066
24.706	0.066
24.707	0.066
24.708	0.066
24.709	0.066
24.710	0.066
24.711	0.066
24.712	0.066
24.713	0.066
24.714	0.066
24.715	0.066
24.716	0.066
24.717	0.066
24.718	0.066
24.719	0.066
24.720	0.066
24.721	0.066
24.722	0.066
24.723	0.066
24.724	0.066
24.725	0.066
24.726	0.066
24.727	0.066
24.728	0.066
24.729	0.066
24.730	0.066
24.731	0.066
24.732	0.066
24.733	0.066
24.734	0.066
24.735	0.066
24.736	0.066
24.737	0.066
24.738	0.066
24.739	0.066
24.740	0.066
24.741	0.066
24.742	0.066
24.743	0.066
24.744	0.066
24.745	0.066
24.746	0.066
24.747	0.066
24.748	0.066
24.749	0.066
24.750	0.066
24.751	0.066
24.752	0.066
24.753	0.066
24.754	0.066
24.755	0.066
24.756	0.066
24.757	0.066
24.758	0.066
24.759	0.066
24.760	0.066
24.761	0.066
24.762	0.066
24.763	0.066
24.764	0.066
24.765	0.066
24.766	0.066
24.767	0.066
24.768	0.066
24.769	0.066
24.770	0.066
24.771	0.066
24.772	0.066
24.773	0.066
24.774	0.066
24.775	0.066
24.776	0.065
24.777	0.065
24.778	0.065
24.779	0.065
24.780	0.065
24.781	0.065
24.782	0.065
24.783	0.065
24.784	0.065
24.785	0.065
24.786	0.065
24.787	0.065
24.788	0.065
24.789	0.065
24.790	0.065
24.791	0.065
24.792	0.065
24.793	0.065
24.794	0.065
24.795	0.065
24.796	0.065
24.797	0.065
24.798	0.065
24.799	0.065
24.800	0.065
24.801	0.065
24.802	0.065
24.803	0.065
24.804	0.065
24.805	0.065
24.806	0.065
24.807	0.065
24.808	0.065
24.809	0.065
24.810	0.065
24.811	0.065
24.812	0.065
24.813	0.065
24.814	0.065
24.815	0.065
24.816	0.065
24.817	0.065
24.818	0.065
24.819	0.065
24.820	0.065
24.821	0.065
24.822	0.065
24.823	0.065
24.824	0.065
24.825	0.065
24.826	0.065
24.827	0.065
24.828	0.065
24.829	0.065
24.830	0.065
24.831	0.065
24.832	0.065
24.833	0.065
24.834	0.065
24.835	0.065
24.836	0.065
24.837	0.065
24.838	0.065
24.839	0.065
24.840	0.065
24.841	0.065
24.842	0.065
24.843	0.065
24.844	0.065
24.845	0.065
24.846	0.065
24.847	0.065
24.848	0.065
24.849	0.065
24.850	0.065
24.851	0.065
24.852	0.065
24.853	0.065
24.854	0.065
24.855	0.065
24.856	0.065
24.857	0.065
24.858	0.065
24.859	0.065
24.860	0.065
24.861	0.065
24.862	0.065
24.863	0.065
24.864	0.065
24.865	0.065
24.866	0.065
24.867	0.065
24.868	0.065
24.869	0.065
24.870	0.065
24.871	0.065
24.872	0.065
24.873	0.065
24.874	0.065
24.875	0.065
24.876	0.065
24.877	0.065
24.878	0.065
24.879	0.065
24.880	0.065
24.881	0.065
24.882	0.065
24.883	0.065
24.884	0.065
24.885	0.065
24.886	0.065
24.887	0.065
24.888	0.065
24.889	0.065
24.890	0.065
24.891	0.065
24.892	0.065
24.893	0.065
24.894	0.065
24.895	0.065
24.896	0.065
24.897	0.065
24.898	0.065
24.899	0.065
24.900	0.065
24.901	0.065
24.902	0.065
24.903	0.065
24.904	0.065
24.905	0.065
24.906	0.065
24.907	0.065
24.908	0.065
24.909	0.065
24.910	0.065
24.911	0.065
24.912	0.065
24.913	0.065
24.914	0.065
24.915	0.065
24.916	0.064
24.917	0.064
24.918	0.064
24.919	0.064
24.920	0.064
24.921	0.064
24.922	0.064
24.923	0.064
24.924	0.064
24.925	0.064
24.926	0.064
24.927	0.064
24.928	0.064
24.929	0.064
24.930	0.064
24.931	0.064
24.932	0.064
24.933	0.064
24.934	0.064
24.935	0.064
24.936	0.064
24.937	0.064
24.938	0.064
24.939	0.064
24.940	0.064
24.941	0.064
24.942	0.064
24.943	0.064
24.944	0.064
24.945	0.064
24.946	0.064
24.947	0.064
24.948	0.064
24.949	0.064
24.950	0.064
24.951	0.064
24.952	0.064
24.953	0.064
24.954	0.064
24.955	0.064
24.956	0.064
24.957	0.064
24.958	0.064
24.959	0.064
24.960	0.064
24.961	0.064
24.962	0.064
24.963	0.064
24.964	0.064
24.965	0.064
24.966	0.064
24.967	0.064
24.968	0.064
24.969	0.064
24.970	0.064
24.971	0.064
24.972	0.064
24.973	0.064
24.974	0.064
24.975	0.064
24.976	0.064
24.977	0.064
24.978	0.064
24.979	0.064
24.980	0.064
24.981	0.064
24.982	0.064
24.983	0.064
24.984	0.064
24.985	0.064
24.986	0.064
24.987	0.064
24.988	0.064
24.989	0.064
24.990	0.064
24.991	0.064
24.992	0.064
24.993	0.064
24.994	0.064
24.995	0.064
24.996	0.064
24.997	0.064
24.998	0.064
24.999	0.064
25.000	0.064
25.001	0.064
25.002	0.064
25.003	0.064
25.004	0.064
25.005	0.064
25.006	0.064
25.007	0.064
25.008	0.064
25.009	0.064
25.010	0.064
25.011	0.064
25.012	0.064
25.013	0.064
25.014	0.064
25.015	0.064
25.016	0.064
25.017	0.064
25.018	0.064
25.019	0.064
25.020	0.064
25.021	0.064
25.022	0.064
25.023	0.064
25.024	0.064
25.025	0.064
25.026	0.064
25.027	0.064
25.028	0.064
25.029	0.064
25.030	0.064
25.031	0.064
25.032	0.064
25.033	0.064
25.034	0.064
25.035	0.064
25.036	0.064
25.037	0.064
25.038	0.064
25.039	0.064
25.040	0.064
25.041	0.064
25.042	0.064
25.043	0.064
25.044	0.064
25.045	0.064
25.046	0.064
25.047	0.064
25.048	0.064
25.049	0.064
25.050	0.064
25.051	0.064
25.052	0.064
25.053	0.064
25.054	0.064
25.055	0.064
25.056	0.064
25.057	0.064
25.058	0.063
25.059	0.063
25.060	0.063
25.061	0.063
25.062	0.063
25.063	0.063
25.064	0.063
25.065	0.063
25.066	0.063
25.067	0.063
25.068	0.063
25.069	0.063
25.070	0.063
25.071	0.063
25.072	0.063
25.073	0.063
25.074	0.063
25.075	0.063
25.076	0.063
25.077	0.063
25.078	0.063
25.079	0.063
25.080	0.063
25.081	0.063
25.082	0.063
25.083	0.063
25.084	0.063
25.085	0.063
25.086	0.063
25.087	0.063
25.088	0.063
25.089	0.063
25.090	0.063
25.091	0.063
25.092	0.063
25.093	0.063
25.094	0.063
25.095	0.063
25.096	0.063
25.097	0.063
25.098	0.063
25.099	0.063
25.100	0.063
25.101	0.063
25.102	0.063
25.103	0.063
25.104	0.063
25.105	0.063
25.106	0.063
25.107	0.063
25.108	0.063
25.109	0.063
25.110	0.063
25.111	0.063
25.112	0.063
25.113	0.063
25.114	0.063
25.115	0.063
25.116	0.063
25.117	0.063
25.118	0.063
25.119	0.063
25.120	0.063
25.121	0.063
25.122	0.063
25.123	0.063
25.124	0.063
25.125	0.063
25.126	0.063
25.127	0.063
25.128	0.063
25.129	0.063
25.130	0.063
25.131	0.063
25.132	0.063
25.133	0.063
25.134	0.063
25.135	0.063
25.136	0.063
25.137	0.063
25.138	0.063
25.139	0.063
25.140	0.063
25.141	0.063
25.142	0.063
25.143	0.063
25.144	0.063
25.145	0.063
25.146	0.063
25.147	0.063
25.148	0.063
25.149	0.063
25.150	0.063
25.151	0.063
25.152	0.063
25.153	0.063
25.154	0.063
25.155	0.063
25.156	0.063
25.157	0.063
25.158	0.063
25.159	0.063
25.160	0.063
25.161	0.063
25.162	0.063
25.163	0.063
25.164	0.063
25.165	0.063
25.166	0.063
25.167	0.063
25.168	0.063
25.169	0.063
25.170	0.063
25.171	0.063
25.172	0.063
25.173	0.063
25.174	0.063
25.175	0.063
25.176	0.063
25.177	0.063
25.178	0.063
25.179	0.063
25.180	0.063
25.181	0.063
25.182	0.063
25.183	0.063
25.184	0.063
25.185	0.063
25.186	0.063
25.187	0.063
25.188	0.063
25.189	0.063
25.190	0.063
25.191	0.063
25.192	0.063
25.193	0.063
25.194	0.063
25.195	0.063
25.196	0.063
25.197	0.063
25.198	0.063
25.199	0.063
25.200	0.063
25.201	0.063
25.202	0.062
25.203	0.062
25.204	0.062
25.205	0.062
25.206	0.062
25.207	0.062
25.208	0.062
25.209	0.062
25.210	0.062
25.211	0.062
25.212	0.062
25.213	0.062
25.214	0.062
25.215	0.062
25.216	0.062
25.217	0.062
25.218	0.062
25.219	0.062
25.220	0.062
25.221	0.062
25.222	0.062
25.223	0.062
25.224	0.062
25.225	0.062
25.226	0.062
25.227	0.062
25.228	0.062
25.229	0.062
25.230	0.062
25.231	0.062
25.232	0.062
25.233	0.062
25.234	0.062
25.235	0.062
25.236	0.062
25.237	0.062
25.238	0.062
25.239	0.062
25.240	0.062
25.241	0.062
25.242	0.062
25.243	0.062
25.244	0.062
25.245	0.062
25.246	0.062
25.247	0.062
25.248	0.062
25.249	0.062
25.250	0.062
25.251	0.062
25.252	0.062
25.253	0.062
25.254	0.062
25.255	0.062
25.256	0.062
25.257	0.062
25.258	0.062
25.259	0.062
25.260	0.062
25.261	0.062
25.262	0.062
25.263	0.062
25.264	0.062
25.265	0.062
25.266	0.062
25.267	0.062
25.268	0.062
25.269	0.062
25.270	0.062
25.271	0.062
25.272	0.062
25.273	0.062
25.274	0.062
25.275	0.062
25.276	0.062
25.277	0.062
25.278	0.062
25.279	0.062
25.280	0.062
25.281	0.062
25.282	0.062
25.283	0.062
25.284	0.062
25.285	0.062
25.286	0.062
25.287	0.062
25.288	0.062
25.289	0.062
25.290	0.062
25.291	0.062
25.292	0.062
25.293	0.062
25.294	0.062
25.295	0.062
25.296	0.062
25.297	0.062
25.298	0.062
25.299	0.062
25.300	0.062
25.301	0.062
25.302	0.062
25.303	0.062
25.304	0.062
25.305	0.062
25.306	0.062
25.307	0.062
25.308	0.062
25.309	0.062
25.310	0.062
25.311	0.062
25.312	0.062
25.313	0.062
25.314	0.062
25.315	0.062
25.316	0.062
25.317	0.062
25.318	0.062
25.319	0.062
25.320	0.062
25.321	0.062
25.322	0.062
25.323	0.062
25.324	0.062
25.325	0.062
25.326	0.062
25.327	0.062
25.328	0.062
25.329	0.062
25.330	0.062
25.331	0.062
25.332	0.062
25.333	0.062
25.334	0.062
25.335	0.062
25.336	0.062
25.337	0.062
25.338	0.062
25.339	0.062
25.340	0.062
25.341	0.062
25.342	0.062
25.343	0.062
25.344	0.062
25.345	0.062
25.346	0.062
25.347	0.062
25.348	0.062
25.349	0.061
25.350	0.061
25.351	0.061
25.352	0.061
25.353	0.061
25.354	0.061
25.355	0.061
25.356	0.061
25.357	0.061
25.358	0.061
25.359	0.061
25.360	0.061
25.361	0.061
25.362	0.061
25.363	0.061
25.364	0.061
25.365	0.061
25.366	0.061
25.367	0.061
25.368	0.061
25.369	0.061
25.370	0.061
25.371	0.061
25.372	0.061
25.373	0.061
25.374	0.061
25.375	0.061
25.376	0.061
25.377	0.061
25.378	0.061
25.379	0.061
25.380	0.061
25.381	0.061
25.382	0.061
25.383	0.061
25.384	0.061
25.385	0.061
25.386	0.061
25.387	0.061
25.388	0.061
25.389	0.061
25.390	0.061
25.391	0.061
25.392	0.061
25.393	0.061
25.394	0.061
25.395	0.061
25.396	0.061
25.397	0.061
25.398	0.061
25.399	0.061
25.400	0.061
25.401	0.061
25.402	0.061
25.403	0.061
25.404	0.061
25.405	0.061
25.406	0.061
25.407	0.061
25.408	0.061
25.409	0.061
25.410	0.061
25.411	0.061
25.412	0.061
25.413	0.061
25.414	0.061
25.415	0.061
25.416	0.061
25.417	0.061
25.418	0.061
25.419	0.061
25.420	0.061
25.421	0.061
25.422	0.061
25.423	0.061
25.424	0.061
25.425	0.061
25.426	0.061
25.427	0.061
25.428	0.061
25.429	0.061
25.430	0.061
25.431	0.061
25.432	0.061
25.433	0.061
25.434	0.061
25.435	0.061
25.436	0.061
25.437	0.061
25.438	0.061
25.439	0.061
25.440	0.061
25.441	0.061
25.442	0.061
25.443	0.061
25.444	0.061
25.445	0.061
25.446	0.061
25.447	0.061
25.448	0.061
25.449	0.061
25.450	0.061
25.451	0.061
25.452	0.061
25.453	0.061
25.454	0.061
25.455	0.061
25.456	0.061
25.457	0.061
25.458	0.061
25.459	0.061
25.460	0.061
25.461	0.061
25.462	0.061
25.463	0.061
25.464	0.061
25.465	0.061
25.466	0.061
25.467	0.061
25.468	0.061
25.469	0.061
25.470	0.061
25.471	0.061
25.472	0.061
25.473	0.061
25.474	0.061
25.475	0.061
25.476	0.061
25.477	0.061
25.478	0.061
25.479	0.061
25.480	0.061
25.481	0.061
25.482	0.061
25.483	0.061
25.484	0.061
25.485	0.061
25.486	0.061
25.487	0.061
25.488	0.061
25.489	0.061
25.490	0.061
25.491	0.061
25.492	0.061
25.493	0.061
25.494	0.061
25.495	0.061
25.496	0.061
25.497	0.061
25.498	0.060
25.499	0.060
25.500	0.060
25.501	0.060
25.502	0.060
25.503	0.060
25.504	0.060
25.505	0.060
25.506	0.060
25.507	0.060
25.508	0.060
25.509	0.060
25.510	0.060
25.511	0.060
25.512	0.060
25.513	0.060
25.514	0.060
25.515	0.060
25.516	0.060
25.517	0.060
25.518	0.060
25.519	0.060
25.520	0.060
25.521	0.060
25.522	0.060
25.523	0.060
25.524	0.060
25.525	0.060
25.526	0.060
25.527	0.060
25.528	0.060
25.529	0.060
25.530	0.060
25.531	0.060
25.532	0.060
25.533	0.060
25.534	0.060
25.535	0.060
25.536	0.060
25.537	0.060
25.538	0.060
25.539	0.060
25.540	0.060
25.541	0.060
25.542	0.060
25.543	0.060
25.544	0.060
25.545	0.060
25.546	0.060
25.547	0.060
25.548	0.060
25.549	0.060
25.550	0.060
25.551	0.060
25.552	0.060
25.553	0.060
25.554	0.060
25.555	0.060
25.556	0.060
25.557	0.060
25.558	0.060
25.559	0.060
25.560	0.060
25.561	0.060
25.562	0.060
25.563	0.060
25.564	0.060
25.565	0.060
25.566	0.060
25.567	0.060
25.568	0.060
25.569	0.060
25.570	0.060
25.571	0.060
25.572	0.060
25.573	0.060
25.574	0.060
25.575	0.060
25.576	0.060
25.577	0.060
25.578	0.060
25.579	0.060
25.580	0.060
25.581	0.060
25.582	0.060
25.583	0.060
25.584	0.060
25.585	0.060
25.586	0.060
25.587	0.060
25.588	0.060
25.589	0.060
25.590	0.060
25.591	0.060
25.592	0.060
25.593	0.060
25.594	0.060
25.595	0.060
25.596	0.060
25.597	0.060
25.598	0.060
25.599	0.060
25.600	0.060
25.601	0.060
25.602	0.060
25.603	0.060
25.604	0.060
25.605	0.060
25.606	0.060
25.607	0.060
25.608	0.060
25.609	0.060
25.610	0.060
25.611	0.060
25.612	0.060
25.613	0.060
25.614	0.060
25.615	0.060
25.616	0.060
25.617	0.060
25.618	0.060
25.619	0.060
25.620	0.060
25.621	0.060
25.622	0.060
25.623	0.060
25.624	0.060
25.625	0.060
25.626	0.060
25.627	0.060
25.628	0.060
25.629	0.060
25.630	0.060
25.631	0.060
25.632	0.060
25.633	0.060
25.634	0.060
25.635	0.060
25.636	0.060
25.637	0.060
25.638	0.060
25.639	0.060
25.640	0.060
25.641	0.060
25.642	0.060
25.643	0.060
25.644	0.060
25.645	0.060
25.646	0.060
25.647	0.060
25.648	0.060
25.649	0.060
25.650	0.059
25.651	0.059
25.652	0.059
25.653	0.059
25.654	0.059
25.655	0.059
25.656	0.059
25.657	0.059
25.658	0.059
25.659	0.059
25.660	0.059
25.661	0.059
25.662	0.059
25.663	0.059
25.664	0.059
25.665	0.059
25.666	0.059
25.667	0.059
25.668	0.059
25.669	0.059
25.670	0.059
25.671	0.059
25.672	0.059
25.673	0.059
25.674	0.059
25.675	0.059
25.676	0.059
25.677	0.059
25.678	0.059
25.679	0.059
25.680	0.059
25.681	0.059
25.682	0.059
25.683	0.059
25.684	0.059
25.685	0.059
25.686	0.059
25.687	0.059
25.688	0.059
25.689	0.059
25.690	0.059
25.691	0.059
25.692	0.059
25.693	0.059
25.694	0.059
25.695	0.059
25.696	0.059
25.697	0.059
25.698	0.059
25.699	0.059
25.700	0.059
25.701	0.059
25.702	0.059
25.703	0.059
25.704	0.059
25.705	0.059
25.706	0.059
25.707	0.059
25.708	0.059
25.708	0.059
25.709	0.059
25.710	0.059
25.711	0.059
25.712	0.059
25.713	0.059
25.714	0.059
25.715	0.059
25.716	0.059
25.717	0.059
25.718	0.059
25.719	0.059
25.720	0.059
25.721	0.059
25.722	0.059
25.723	0.059
25.724	0.059
25.725	0.059
25.726	0.059
25.727	0.059
25.728	0.059
25.729	0.059
25.730	0.059
25.731	0.059
25.732	0.059
25.733	0.059
25.734	0.059
25.735	0.059
25.736	0.059
25.737	0.059
25.738	0.059
25.739	0.059
25.740	0.059
25.741	0.059
25.742	0.059
25.743	0.059
25.744	0.059
25.745	0.059
25.746	0.059
25.747	0.059
25.748	0.059
25.749	0.059
25.750	0.059
25.751	0.059
25.752	0.059
25.753	0.059
25.754	0.059
25.755	0.059
25.756	0.059
25.757	0.059
25.758	0.059
25.759	0.059
25.760	0.059
25.761	0.059
25.762	0.059
25.763	0.059
25.764	0.059
25.765	0.059
25.766	0.059
25.767	0.059
25.768	0.059
25.769	0.059
25.770	0.059
25.771	0.059
25.772	0.059
25.773	0.059
25.774	0.059
25.775	0.059
25.776	0.059
25.777	0.059
25.778	0.059
25.779	0.059
25.780	0.059
25.781	0.059
25.782	0.059
25.783	0.059
25.784	0.059
25.785	0.059
25.786	0.059
25.787	0.059
25.788	0.059
25.789	0.059
25.790	0.059
25.791	0.059
25.792	0.059
25.793	0.059
25.794	0.059
25.795	0.059
25.796	0.059
25.797	0.059
25.798	0.059
25.799	0.059
25.800	0.059
25.801	0.059
25.802	0.059
25.803	0.058
25.804	0.058
25.805	0.058
25.806	0.058
25.807	0.058
25.808	0.058
25.809	0.058
25.810	0.058
25.811	0.058
25.812	0.058
25.813	0.058
25.814	0.058
25.815	0.058
25.816	0.058
25.817	0.058
25.818	0.058
25.819	0.058
25.820	0.058
25.821	0.058
25.822	0.058
25.823	0.058
25.824	0.058
25.825	0.058
